STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198605,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198606,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198607,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198608,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198609,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198610,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198611,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198612,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198701,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198702,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198703,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198704,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198705,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198706,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198707,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198708,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198709,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198710,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198711,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198712,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198801,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198802,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198803,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198804,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198805,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198806,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198807,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198808,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198809,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198810,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198811,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198812,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198901,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198902,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198903,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198904,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198905,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198906,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198907,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198908,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198909,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198910,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198911,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,198912,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199001,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199002,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199003,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199004,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199005,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199006,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199007,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199008,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199009,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199010,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199011,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199012,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199101,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199102,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199103,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199104,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199105,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199106,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199107,11
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199108,11
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199109,11
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199110,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199111,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199112,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199201,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199202,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199203,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199204,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199205,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199206,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199207,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199208,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199209,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199210,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199211,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199212,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199301,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199302,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199303,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199304,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199305,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199306,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199307,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199308,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199309,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199310,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199311,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199312,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199401,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199402,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199403,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199404,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199405,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199406,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199407,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199408,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199409,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199410,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199411,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199412,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199501,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199502,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199503,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199504,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199505,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199506,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199507,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199508,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199509,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199510,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199511,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199512,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199601,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199602,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199603,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199604,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199605,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199606,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199607,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199608,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199609,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199610,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199611,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199612,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199701,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199702,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199703,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199704,11
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199705,11
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199706,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199707,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199708,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199709,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199710,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199711,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199712,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199801,11
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199802,11
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199803,10.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199804,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199805,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199806,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199807,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199808,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199809,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199810,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199811,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199812,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199901,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199902,9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199903,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199904,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199905,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199906,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199907,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199908,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199909,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199910,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199911,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,199912,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200001,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200002,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200003,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200004,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200005,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200006,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200007,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200008,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200009,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200010,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200011,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200012,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200101,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200102,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200103,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200104,8.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200105,8.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200106,8.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200107,8.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200108,8.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200109,8.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200110,8.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200111,8.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200112,8.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200201,8.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200202,8.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200203,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200204,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200205,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200206,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200207,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200208,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200209,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200210,8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200211,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200212,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200301,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200302,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200303,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200304,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200305,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200306,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200307,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200308,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200309,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200310,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200311,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200312,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200401,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200402,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200403,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200404,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200405,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200406,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200407,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200408,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200409,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200410,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200411,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200412,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200501,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200502,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200503,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200504,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200505,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200506,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200507,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200508,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200509,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200510,6.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200511,6.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200512,6.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200601,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,IN,인도,,,,,,,% ,200602,6.5
