STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201509,72309.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201510,74275.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201511,74680.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201512,75355.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201601,76837.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201602,77847.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201603,78463.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201604,79412.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201605,80244.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201606,81265.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201607,82116
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201608,82776.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201609,83740.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201610,84484
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201611,85086.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201612,85676
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201701,85371.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201702,90574.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201703,87977.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201704,89141.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201705,90021.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201706,90798
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201707,91639.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201708,92486.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201709,95332.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201710,93828.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201711,95673.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201712,96011.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201801,96653.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201802,97238.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201803,98012.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201804,98187.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201805,98804.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201806,99429.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201807,100083.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201808,100719.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201809,100888.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201810,102919.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201811,103090.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201812,103696.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201901,104587.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201902,105264
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS01,현금통화,,,,,,,십억원 ,201903,105625.6
