STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
405Y007,4.1.3. 총산출물가지수,304A,석탄및석유제품,,,,,,,2015=100,2013Q2,165.57
405Y007,4.1.3. 총산출물가지수,304DA,석탄및석유제품국내,,,,,,,2015=100,2013Q2,159.09
405Y007,4.1.3. 총산출물가지수,*A,총지수,,,,,,,2015=100,2013Q2,106.73
405Y007,4.1.3. 총산출물가지수,502A,음식점및숙박서비스,,,,,,,2015=100,2013Q2,96.1
405Y007,4.1.3. 총산출물가지수,1A,농림수산품,,,,,,,2015=100,2013Q2,96.85
405Y007,4.1.3. 총산출물가지수,1DA,농림수산품국내,,,,,,,2015=100,2013Q2,96.39
405Y007,4.1.3. 총산출물가지수,1EA,농림수산품수출,,,,,,,2015=100,2013Q2,110.19
405Y007,4.1.3. 총산출물가지수,2A,광산품,,,,,,,2015=100,2013Q2,97.48
405Y007,4.1.3. 총산출물가지수,2DA,광산품국내,,,,,,,2015=100,2013Q2,97.48
405Y007,4.1.3. 총산출물가지수,301A,음식료품,,,,,,,2015=100,2013Q2,97.9
405Y007,4.1.3. 총산출물가지수,506A,"전문,과학및기술서비스",,,,,,,2015=100,2013Q2,97.35
405Y007,4.1.3. 총산출물가지수,3A,공산품,,,,,,,2015=100,2013Q3,110.41
405Y007,4.1.3. 총산출물가지수,3DA,공산품국내,,,,,,,2015=100,2013Q3,109.32
405Y007,4.1.3. 총산출물가지수,503A,정보통신및방송서비스,,,,,,,2015=100,2013Q3,97.82
405Y007,4.1.3. 총산출물가지수,504A,금융및보험서비스,,,,,,,2015=100,2013Q3,97.67
405Y007,4.1.3. 총산출물가지수,505A,부동산서비스,,,,,,,2015=100,2013Q3,97.28
405Y007,4.1.3. 총산출물가지수,304EA,석탄및석유제품수출,,,,,,,2015=100,2013Q3,181.11
405Y007,4.1.3. 총산출물가지수,305A,화학제품,,,,,,,2015=100,2013Q3,117.24
405Y007,4.1.3. 총산출물가지수,305DA,화학제품국내,,,,,,,2015=100,2013Q3,115.45
405Y007,4.1.3. 총산출물가지수,305EA,화학제품수출,,,,,,,2015=100,2013Q3,121.37
405Y007,4.1.3. 총산출물가지수,306A,비금속광물제품,,,,,,,2015=100,2013Q3,100.91
405Y007,4.1.3. 총산출물가지수,306DA,비금속광물제품국내,,,,,,,2015=100,2013Q3,101.11
405Y007,4.1.3. 총산출물가지수,3EA,공산품수출,,,,,,,2015=100,2013Q3,112.8
405Y007,4.1.3. 총산출물가지수,401A,"전력,가스및증기",,,,,,,2015=100,2013Q3,103.44
405Y007,4.1.3. 총산출물가지수,402A,"수도,폐기물처리및재활용서비스",,,,,,,2015=100,2013Q3,94.68
405Y007,4.1.3. 총산출물가지수,4A,"전력,가스,수도및폐기물",,,,,,,2015=100,2013Q3,101.74
405Y007,4.1.3. 총산출물가지수,501A,운송서비스,,,,,,,2015=100,2013Q3,99.28
405Y007,4.1.3. 총산출물가지수,312A,운송장비,,,,,,,2015=100,2013Q3,96.93
405Y007,4.1.3. 총산출물가지수,312DA,운송장비국내,,,,,,,2015=100,2013Q3,95.18
405Y007,4.1.3. 총산출물가지수,312EA,운송장비수출,,,,,,,2015=100,2013Q3,100.11
405Y007,4.1.3. 총산출물가지수,313A,기타제조업제품,,,,,,,2015=100,2013Q3,97.53
405Y007,4.1.3. 총산출물가지수,313DA,기타제조업제품국내,,,,,,,2015=100,2013Q3,97.99
405Y007,4.1.3. 총산출물가지수,306EA,비금속광물제품수출,,,,,,,2015=100,2013Q3,97.94
405Y007,4.1.3. 총산출물가지수,307A,제1차금속제품,,,,,,,2015=100,2013Q3,115.12
405Y007,4.1.3. 총산출물가지수,307DA,제1차금속제품국내,,,,,,,2015=100,2013Q3,115.99
405Y007,4.1.3. 총산출물가지수,307EA,제1차금속제품수출,,,,,,,2015=100,2013Q3,111.72
405Y007,4.1.3. 총산출물가지수,308A,금속가공제품,,,,,,,2015=100,2013Q3,104.42
405Y007,4.1.3. 총산출물가지수,308DA,금속가공제품국내,,,,,,,2015=100,2013Q3,103.82
405Y007,4.1.3. 총산출물가지수,308EA,금속가공제품수출,,,,,,,2015=100,2013Q3,105.43
405Y007,4.1.3. 총산출물가지수,309A,"컴퓨터,전자및광학기기",,,,,,,2015=100,2013Q3,108.8
405Y007,4.1.3. 총산출물가지수,309DA,"컴퓨터,전자및광학기기국내",,,,,,,2015=100,2013Q3,106.97
405Y007,4.1.3. 총산출물가지수,AEA,총지수수출,,,,,,,2015=100,2013Q3,112.77
405Y007,4.1.3. 총산출물가지수,309EA,"컴퓨터,전자및광학기기수출",,,,,,,2015=100,2013Q3,110.41
405Y007,4.1.3. 총산출물가지수,313EA,기타제조업제품수출,,,,,,,2015=100,2013Q3,96.15
405Y007,4.1.3. 총산출물가지수,507A,사업지원서비스,,,,,,,2015=100,2013Q3,96.49
405Y007,4.1.3. 총산출물가지수,508A,교육서비스,,,,,,,2015=100,2013Q3,96.01
405Y007,4.1.3. 총산출물가지수,509A,"예술,스포츠및여가관련서비스",,,,,,,2015=100,2013Q3,97.06
405Y007,4.1.3. 총산출물가지수,510A,기타서비스,,,,,,,2015=100,2013Q3,96.11
405Y007,4.1.3. 총산출물가지수,301DA,음식료품국내,,,,,,,2015=100,2013Q3,97.81
405Y007,4.1.3. 총산출물가지수,301EA,음식료품수출,,,,,,,2015=100,2013Q3,100.19
405Y007,4.1.3. 총산출물가지수,302A,섬유및가죽제품,,,,,,,2015=100,2013Q3,98.44
405Y007,4.1.3. 총산출물가지수,5A,서비스,,,,,,,2015=100,2013Q3,97.48
405Y007,4.1.3. 총산출물가지수,ADA,총지수국내,,,,,,,2015=100,2013Q3,104.7
405Y007,4.1.3. 총산출물가지수,310A,전기장비,,,,,,,2015=100,2013Q3,101.72
405Y007,4.1.3. 총산출물가지수,310DA,전기장비국내,,,,,,,2015=100,2013Q3,102.35
405Y007,4.1.3. 총산출물가지수,310EA,전기장비수출,,,,,,,2015=100,2013Q3,101.11
405Y007,4.1.3. 총산출물가지수,311A,기계및장비,,,,,,,2015=100,2013Q3,99.33
405Y007,4.1.3. 총산출물가지수,311DA,기계및장비국내,,,,,,,2015=100,2013Q3,99.33
405Y007,4.1.3. 총산출물가지수,311EA,기계및장비수출,,,,,,,2015=100,2013Q3,99.6
405Y007,4.1.3. 총산출물가지수,302DA,섬유및가죽제품국내,,,,,,,2015=100,2013Q3,98.74
405Y007,4.1.3. 총산출물가지수,302EA,섬유및가죽제품수출,,,,,,,2015=100,2013Q3,97.93
405Y007,4.1.3. 총산출물가지수,303A,목재및종이제품,,,,,,,2015=100,2013Q3,101.17
405Y007,4.1.3. 총산출물가지수,303DA,목재및종이제품국내,,,,,,,2015=100,2013Q3,101.09
405Y007,4.1.3. 총산출물가지수,303EA,목재및종이제품수출,,,,,,,2015=100,2013Q3,102.41
405Y007,4.1.3. 총산출물가지수,304A,석탄및석유제품,,,,,,,2015=100,2013Q3,169.06
405Y007,4.1.3. 총산출물가지수,304DA,석탄및석유제품국내,,,,,,,2015=100,2013Q3,162.08
405Y007,4.1.3. 총산출물가지수,*A,총지수,,,,,,,2015=100,2013Q3,106.48
405Y007,4.1.3. 총산출물가지수,502A,음식점및숙박서비스,,,,,,,2015=100,2013Q3,96.56
405Y007,4.1.3. 총산출물가지수,1A,농림수산품,,,,,,,2015=100,2013Q3,98.69
405Y007,4.1.3. 총산출물가지수,1DA,농림수산품국내,,,,,,,2015=100,2013Q3,98.44
405Y007,4.1.3. 총산출물가지수,1EA,농림수산품수출,,,,,,,2015=100,2013Q3,105.48
405Y007,4.1.3. 총산출물가지수,2A,광산품,,,,,,,2015=100,2013Q3,98.1
405Y007,4.1.3. 총산출물가지수,2DA,광산품국내,,,,,,,2015=100,2013Q3,98.1
405Y007,4.1.3. 총산출물가지수,301A,음식료품,,,,,,,2015=100,2013Q3,98.02
405Y007,4.1.3. 총산출물가지수,506A,"전문,과학및기술서비스",,,,,,,2015=100,2013Q3,97.37
405Y007,4.1.3. 총산출물가지수,3A,공산품,,,,,,,2015=100,2013Q4,108.39
405Y007,4.1.3. 총산출물가지수,3DA,공산품국내,,,,,,,2015=100,2013Q4,108.61
405Y007,4.1.3. 총산출물가지수,503A,정보통신및방송서비스,,,,,,,2015=100,2013Q4,97.82
405Y007,4.1.3. 총산출물가지수,504A,금융및보험서비스,,,,,,,2015=100,2013Q4,98.04
405Y007,4.1.3. 총산출물가지수,505A,부동산서비스,,,,,,,2015=100,2013Q4,97.65
405Y007,4.1.3. 총산출물가지수,304EA,석탄및석유제품수출,,,,,,,2015=100,2013Q4,174.57
405Y007,4.1.3. 총산출물가지수,305A,화학제품,,,,,,,2015=100,2013Q4,115.64
405Y007,4.1.3. 총산출물가지수,305DA,화학제품국내,,,,,,,2015=100,2013Q4,115.09
405Y007,4.1.3. 총산출물가지수,305EA,화학제품수출,,,,,,,2015=100,2013Q4,116.93
405Y007,4.1.3. 총산출물가지수,306A,비금속광물제품,,,,,,,2015=100,2013Q4,99.93
405Y007,4.1.3. 총산출물가지수,306DA,비금속광물제품국내,,,,,,,2015=100,2013Q4,100.38
405Y007,4.1.3. 총산출물가지수,3EA,공산품수출,,,,,,,2015=100,2013Q4,107.94
405Y007,4.1.3. 총산출물가지수,401A,"전력,가스및증기",,,,,,,2015=100,2013Q4,105.02
405Y007,4.1.3. 총산출물가지수,402A,"수도,폐기물처리및재활용서비스",,,,,,,2015=100,2013Q4,95.36
405Y007,4.1.3. 총산출물가지수,4A,"전력,가스,수도및폐기물",,,,,,,2015=100,2013Q4,103.16
405Y007,4.1.3. 총산출물가지수,501A,운송서비스,,,,,,,2015=100,2013Q4,99.99
405Y007,4.1.3. 총산출물가지수,312A,운송장비,,,,,,,2015=100,2013Q4,95.6
405Y007,4.1.3. 총산출물가지수,312DA,운송장비국내,,,,,,,2015=100,2013Q4,95.27
405Y007,4.1.3. 총산출물가지수,312EA,운송장비수출,,,,,,,2015=100,2013Q4,96.24
405Y007,4.1.3. 총산출물가지수,313A,기타제조업제품,,,,,,,2015=100,2013Q4,96.72
405Y007,4.1.3. 총산출물가지수,313DA,기타제조업제품국내,,,,,,,2015=100,2013Q4,97.96
405Y007,4.1.3. 총산출물가지수,306EA,비금속광물제품수출,,,,,,,2015=100,2013Q4,93.99
405Y007,4.1.3. 총산출물가지수,307A,제1차금속제품,,,,,,,2015=100,2013Q4,113.25
405Y007,4.1.3. 총산출물가지수,307DA,제1차금속제품국내,,,,,,,2015=100,2013Q4,114.95
405Y007,4.1.3. 총산출물가지수,307EA,제1차금속제품수출,,,,,,,2015=100,2013Q4,106.58
405Y007,4.1.3. 총산출물가지수,308A,금속가공제품,,,,,,,2015=100,2013Q4,102.61
405Y007,4.1.3. 총산출물가지수,308DA,금속가공제품국내,,,,,,,2015=100,2013Q4,103.58
405Y007,4.1.3. 총산출물가지수,308EA,금속가공제품수출,,,,,,,2015=100,2013Q4,99.79
405Y007,4.1.3. 총산출물가지수,309A,"컴퓨터,전자및광학기기",,,,,,,2015=100,2013Q4,104.6
405Y007,4.1.3. 총산출물가지수,309DA,"컴퓨터,전자및광학기기국내",,,,,,,2015=100,2013Q4,104.66
405Y007,4.1.3. 총산출물가지수,AEA,총지수수출,,,,,,,2015=100,2013Q4,107.92
405Y007,4.1.3. 총산출물가지수,309EA,"컴퓨터,전자및광학기기수출",,,,,,,2015=100,2013Q4,104.47
405Y007,4.1.3. 총산출물가지수,313EA,기타제조업제품수출,,,,,,,2015=100,2013Q4,92.86
405Y007,4.1.3. 총산출물가지수,507A,사업지원서비스,,,,,,,2015=100,2013Q4,96.25
405Y007,4.1.3. 총산출물가지수,508A,교육서비스,,,,,,,2015=100,2013Q4,96.26
405Y007,4.1.3. 총산출물가지수,509A,"예술,스포츠및여가관련서비스",,,,,,,2015=100,2013Q4,97.28
405Y007,4.1.3. 총산출물가지수,510A,기타서비스,,,,,,,2015=100,2013Q4,96.47
405Y007,4.1.3. 총산출물가지수,301DA,음식료품국내,,,,,,,2015=100,2013Q4,98.29
405Y007,4.1.3. 총산출물가지수,301EA,음식료품수출,,,,,,,2015=100,2013Q4,96.23
405Y007,4.1.3. 총산출물가지수,302A,섬유및가죽제품,,,,,,,2015=100,2013Q4,97.58
405Y007,4.1.3. 총산출물가지수,5A,서비스,,,,,,,2015=100,2013Q4,97.73
405Y007,4.1.3. 총산출물가지수,ADA,총지수국내,,,,,,,2015=100,2013Q4,104.29
405Y007,4.1.3. 총산출물가지수,310A,전기장비,,,,,,,2015=100,2013Q4,100.1
405Y007,4.1.3. 총산출물가지수,310DA,전기장비국내,,,,,,,2015=100,2013Q4,101.78
405Y007,4.1.3. 총산출물가지수,310EA,전기장비수출,,,,,,,2015=100,2013Q4,97.21
405Y007,4.1.3. 총산출물가지수,311A,기계및장비,,,,,,,2015=100,2013Q4,97.93
405Y007,4.1.3. 총산출물가지수,311DA,기계및장비국내,,,,,,,2015=100,2013Q4,99.31
405Y007,4.1.3. 총산출물가지수,311EA,기계및장비수출,,,,,,,2015=100,2013Q4,95.68
405Y007,4.1.3. 총산출물가지수,302DA,섬유및가죽제품국내,,,,,,,2015=100,2013Q4,99.67
405Y007,4.1.3. 총산출물가지수,302EA,섬유및가죽제품수출,,,,,,,2015=100,2013Q4,94.14
405Y007,4.1.3. 총산출물가지수,303A,목재및종이제품,,,,,,,2015=100,2013Q4,100.9
405Y007,4.1.3. 총산출물가지수,303DA,목재및종이제품국내,,,,,,,2015=100,2013Q4,101.39
405Y007,4.1.3. 총산출물가지수,303EA,목재및종이제품수출,,,,,,,2015=100,2013Q4,97.48
405Y007,4.1.3. 총산출물가지수,304A,석탄및석유제품,,,,,,,2015=100,2013Q4,164.27
405Y007,4.1.3. 총산출물가지수,304DA,석탄및석유제품국내,,,,,,,2015=100,2013Q4,158.26
405Y007,4.1.3. 총산출물가지수,*A,총지수,,,,,,,2015=100,2013Q4,105.13
405Y007,4.1.3. 총산출물가지수,502A,음식점및숙박서비스,,,,,,,2015=100,2013Q4,96.47
405Y007,4.1.3. 총산출물가지수,1A,농림수산품,,,,,,,2015=100,2013Q4,94.02
405Y007,4.1.3. 총산출물가지수,1DA,농림수산품국내,,,,,,,2015=100,2013Q4,93.74
405Y007,4.1.3. 총산출물가지수,1EA,농림수산품수출,,,,,,,2015=100,2013Q4,101.83
405Y007,4.1.3. 총산출물가지수,2A,광산품,,,,,,,2015=100,2013Q4,99.72
405Y007,4.1.3. 총산출물가지수,2DA,광산품국내,,,,,,,2015=100,2013Q4,99.72
405Y007,4.1.3. 총산출물가지수,301A,음식료품,,,,,,,2015=100,2013Q4,98.14
405Y007,4.1.3. 총산출물가지수,506A,"전문,과학및기술서비스",,,,,,,2015=100,2013Q4,97.55
405Y007,4.1.3. 총산출물가지수,302DA,섬유및가죽제품국내,,,,,,,2015=100,2014Q1,100.48
405Y007,4.1.3. 총산출물가지수,501A,운송서비스,,,,,,,2015=100,2014Q1,100.41
405Y007,4.1.3. 총산출물가지수,303A,목재및종이제품,,,,,,,2015=100,2014Q1,100.9
405Y007,4.1.3. 총산출물가지수,303DA,목재및종이제품국내,,,,,,,2015=100,2014Q1,101.28
405Y007,4.1.3. 총산출물가지수,303EA,목재및종이제품수출,,,,,,,2015=100,2014Q1,98.26
405Y007,4.1.3. 총산출물가지수,304A,석탄및석유제품,,,,,,,2015=100,2014Q1,163.1
405Y007,4.1.3. 총산출물가지수,304DA,석탄및석유제품국내,,,,,,,2015=100,2014Q1,157.3
405Y007,4.1.3. 총산출물가지수,*A,총지수,,,,,,,2015=100,2014Q1,105.47
405Y007,4.1.3. 총산출물가지수,502A,음식점및숙박서비스,,,,,,,2015=100,2014Q1,97.08
405Y007,4.1.3. 총산출물가지수,1A,농림수산품,,,,,,,2015=100,2014Q1,99.32
405Y007,4.1.3. 총산출물가지수,1DA,농림수산품국내,,,,,,,2015=100,2014Q1,99.26
405Y007,4.1.3. 총산출물가지수,1EA,농림수산품수출,,,,,,,2015=100,2014Q1,101.19
405Y007,4.1.3. 총산출물가지수,2A,광산품,,,,,,,2015=100,2014Q1,100.25
405Y007,4.1.3. 총산출물가지수,2DA,광산품국내,,,,,,,2015=100,2014Q1,100.25
405Y007,4.1.3. 총산출물가지수,301A,음식료품,,,,,,,2015=100,2014Q1,98.77
405Y007,4.1.3. 총산출물가지수,506A,"전문,과학및기술서비스",,,,,,,2015=100,2014Q1,97.56
405Y007,4.1.3. 총산출물가지수,507A,사업지원서비스,,,,,,,2015=100,2014Q1,97.23
405Y007,4.1.3. 총산출물가지수,508A,교육서비스,,,,,,,2015=100,2014Q1,97.26
405Y007,4.1.3. 총산출물가지수,509A,"예술,스포츠및여가관련서비스",,,,,,,2015=100,2014Q1,97.89
405Y007,4.1.3. 총산출물가지수,510A,기타서비스,,,,,,,2015=100,2014Q1,97.52
405Y007,4.1.3. 총산출물가지수,301DA,음식료품국내,,,,,,,2015=100,2014Q1,98.96
405Y007,4.1.3. 총산출물가지수,301EA,음식료품수출,,,,,,,2015=100,2014Q1,96.45
405Y007,4.1.3. 총산출물가지수,302A,섬유및가죽제품,,,,,,,2015=100,2014Q1,98.3
405Y007,4.1.3. 총산출물가지수,5A,서비스,,,,,,,2015=100,2014Q1,98.25
405Y007,4.1.3. 총산출물가지수,ADA,총지수국내,,,,,,,2015=100,2014Q1,104.72
405Y007,4.1.3. 총산출물가지수,310A,전기장비,,,,,,,2015=100,2014Q1,100.29
405Y007,4.1.3. 총산출물가지수,310DA,전기장비국내,,,,,,,2015=100,2014Q1,101.76
405Y007,4.1.3. 총산출물가지수,310EA,전기장비수출,,,,,,,2015=100,2014Q1,97.77
405Y007,4.1.3. 총산출물가지수,311A,기계및장비,,,,,,,2015=100,2014Q1,98.19
405Y007,4.1.3. 총산출물가지수,311DA,기계및장비국내,,,,,,,2015=100,2014Q1,99.31
405Y007,4.1.3. 총산출물가지수,311EA,기계및장비수출,,,,,,,2015=100,2014Q1,96.33
405Y007,4.1.3. 총산출물가지수,312A,운송장비,,,,,,,2015=100,2014Q1,96.44
405Y007,4.1.3. 총산출물가지수,312DA,운송장비국내,,,,,,,2015=100,2014Q1,95.9
405Y007,4.1.3. 총산출물가지수,312EA,운송장비수출,,,,,,,2015=100,2014Q1,97.47
405Y007,4.1.3. 총산출물가지수,313A,기타제조업제품,,,,,,,2015=100,2014Q1,97.98
405Y007,4.1.3. 총산출물가지수,313DA,기타제조업제품국내,,,,,,,2015=100,2014Q1,99.24
405Y007,4.1.3. 총산출물가지수,306EA,비금속광물제품수출,,,,,,,2015=100,2014Q1,95.31
405Y007,4.1.3. 총산출물가지수,307A,제1차금속제품,,,,,,,2015=100,2014Q1,112.27
405Y007,4.1.3. 총산출물가지수,307DA,제1차금속제품국내,,,,,,,2015=100,2014Q1,113.4
405Y007,4.1.3. 총산출물가지수,307EA,제1차금속제품수출,,,,,,,2015=100,2014Q1,107.78
405Y007,4.1.3. 총산출물가지수,308A,금속가공제품,,,,,,,2015=100,2014Q1,102.62
405Y007,4.1.3. 총산출물가지수,308DA,금속가공제품국내,,,,,,,2015=100,2014Q1,103.7
405Y007,4.1.3. 총산출물가지수,308EA,금속가공제품수출,,,,,,,2015=100,2014Q1,99.53
405Y007,4.1.3. 총산출물가지수,309A,"컴퓨터,전자및광학기기",,,,,,,2015=100,2014Q1,103.22
405Y007,4.1.3. 총산출물가지수,309DA,"컴퓨터,전자및광학기기국내",,,,,,,2015=100,2014Q1,103.16
405Y007,4.1.3. 총산출물가지수,AEA,총지수수출,,,,,,,2015=100,2014Q1,107.93
405Y007,4.1.3. 총산출물가지수,309EA,"컴퓨터,전자및광학기기수출",,,,,,,2015=100,2014Q1,103.16
405Y007,4.1.3. 총산출물가지수,313EA,기타제조업제품수출,,,,,,,2015=100,2014Q1,94.01
405Y007,4.1.3. 총산출물가지수,3A,공산품,,,,,,,2015=100,2014Q1,108.2
405Y007,4.1.3. 총산출물가지수,3DA,공산품국내,,,,,,,2015=100,2014Q1,108.32
405Y007,4.1.3. 총산출물가지수,503A,정보통신및방송서비스,,,,,,,2015=100,2014Q1,97.93
405Y007,4.1.3. 총산출물가지수,504A,금융및보험서비스,,,,,,,2015=100,2014Q1,98.86
405Y007,4.1.3. 총산출물가지수,505A,부동산서비스,,,,,,,2015=100,2014Q1,98.09
405Y007,4.1.3. 총산출물가지수,304EA,석탄및석유제품수출,,,,,,,2015=100,2014Q1,173.02
405Y007,4.1.3. 총산출물가지수,305A,화학제품,,,,,,,2015=100,2014Q1,115.75
405Y007,4.1.3. 총산출물가지수,305DA,화학제품국내,,,,,,,2015=100,2014Q1,115.06
405Y007,4.1.3. 총산출물가지수,305EA,화학제품수출,,,,,,,2015=100,2014Q1,117.45
405Y007,4.1.3. 총산출물가지수,306A,비금속광물제품,,,,,,,2015=100,2014Q1,100.7
405Y007,4.1.3. 총산출물가지수,306DA,비금속광물제품국내,,,,,,,2015=100,2014Q1,101.1
405Y007,4.1.3. 총산출물가지수,3EA,공산품수출,,,,,,,2015=100,2014Q1,107.96
405Y007,4.1.3. 총산출물가지수,401A,"전력,가스및증기",,,,,,,2015=100,2014Q1,109.25
405Y007,4.1.3. 총산출물가지수,402A,"수도,폐기물처리및재활용서비스",,,,,,,2015=100,2014Q1,97.16
405Y007,4.1.3. 총산출물가지수,4A,"전력,가스,수도및폐기물",,,,,,,2015=100,2014Q1,106.97
405Y007,4.1.3. 총산출물가지수,302EA,섬유및가죽제품수출,,,,,,,2015=100,2014Q1,94.75
405Y007,4.1.3. 총산출물가지수,302DA,섬유및가죽제품국내,,,,,,,2015=100,2014Q2,100.5
405Y007,4.1.3. 총산출물가지수,302EA,섬유및가죽제품수출,,,,,,,2015=100,2014Q2,91.67
405Y007,4.1.3. 총산출물가지수,303A,목재및종이제품,,,,,,,2015=100,2014Q2,99.93
405Y007,4.1.3. 총산출물가지수,303DA,목재및종이제품국내,,,,,,,2015=100,2014Q2,100.75
405Y007,4.1.3. 총산출물가지수,303EA,목재및종이제품수출,,,,,,,2015=100,2014Q2,94.07
405Y007,4.1.3. 총산출물가지수,304A,석탄및석유제품,,,,,,,2015=100,2014Q2,158.63
405Y007,4.1.3. 총산출물가지수,304DA,석탄및석유제품국내,,,,,,,2015=100,2014Q2,153.86
405Y007,4.1.3. 총산출물가지수,*A,총지수,,,,,,,2015=100,2014Q2,104.41
405Y007,4.1.3. 총산출물가지수,502A,음식점및숙박서비스,,,,,,,2015=100,2014Q2,97.66
405Y007,4.1.3. 총산출물가지수,1A,농림수산품,,,,,,,2015=100,2014Q2,97.89
405Y007,4.1.3. 총산출물가지수,1DA,농림수산품국내,,,,,,,2015=100,2014Q2,97.92
405Y007,4.1.3. 총산출물가지수,1EA,농림수산품수출,,,,,,,2015=100,2014Q2,97.65
405Y007,4.1.3. 총산출물가지수,2A,광산품,,,,,,,2015=100,2014Q2,99.81
405Y007,4.1.3. 총산출물가지수,2DA,광산품국내,,,,,,,2015=100,2014Q2,99.81
405Y007,4.1.3. 총산출물가지수,301A,음식료품,,,,,,,2015=100,2014Q2,98.97
405Y007,4.1.3. 총산출물가지수,506A,"전문,과학및기술서비스",,,,,,,2015=100,2014Q2,97.59
405Y007,4.1.3. 총산출물가지수,507A,사업지원서비스,,,,,,,2015=100,2014Q2,97.54
405Y007,4.1.3. 총산출물가지수,508A,교육서비스,,,,,,,2015=100,2014Q2,98.01
405Y007,4.1.3. 총산출물가지수,509A,"예술,스포츠및여가관련서비스",,,,,,,2015=100,2014Q2,98.44
405Y007,4.1.3. 총산출물가지수,510A,기타서비스,,,,,,,2015=100,2014Q2,98.41
405Y007,4.1.3. 총산출물가지수,301DA,음식료품국내,,,,,,,2015=100,2014Q2,99.36
