STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,200908,25820.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,200909,26179.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,200910,26631.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,200911,27372.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,200912,28006.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201001,28688.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201002,28947.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201003,29568
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201004,30090
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201005,30591.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201006,31271.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201007,31863.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201008,32161.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201009,32441.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201010,33107.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201011,33415.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201012,34012.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201101,34665.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201102,34648.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201103,35183.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201104,35560.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201105,36031.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201106,36341.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201107,36573.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201108,37056.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201109,37670.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201110,37909
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201111,38294.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201112,38666.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201201,39150.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201202,39950.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201203,39926
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201204,40334.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201205,40808
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201206,41209.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201207,41485.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201208,41887
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201209,42299.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201210,42771.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201211,43387.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201212,43547.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201301,44121.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201302,44663.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201303,46001.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201304,47324.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201305,47892
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201306,48606.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201307,49349.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201308,50005.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201309,50564.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201310,51554.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201311,52220.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201312,52794.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201401,53544.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201402,55119.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201403,55030.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201404,55811.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201405,56577.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201406,57439.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201407,58272.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201408,59296.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201409,60344.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201410,60986.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201411,62005.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201412,63642.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201501,64716.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201502,65307.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201503,67040.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201504,67642
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201505,68585.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201506,69520.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201507,70657.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201508,71783.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201509,72309.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201510,74275.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201511,74680.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201512,75355.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201601,76837.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201602,77847.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201603,78463.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201604,79412.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201605,80244.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201606,81265.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201607,82116
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201608,82776.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201609,83740.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201610,84484
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201611,85086.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201612,85676
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201701,85371.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201702,90574.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201703,87977.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201704,89141.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201705,90021.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201706,90798
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201707,91639.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201708,92486.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201709,95332.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201710,93828.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201711,95673.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201712,96011.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201801,96653.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201802,97238.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201803,98012.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201804,98187.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201805,98804.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201806,99429.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201807,100083.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201808,100719.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201809,100888.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201810,102919.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201811,103090.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201812,103696.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201901,104587.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201902,105264
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201903,105625.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201904,106462.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201905,107047.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201906,107749.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201907,108396.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201908,109507.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201909,110945.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201910,111703.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201911,112673.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,201912,114040
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202001,112673.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202002,113895.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202003,118435.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202004,120984.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202005,123540.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202006,125739.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202007,127777.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202008,129496.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202009,131125.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202010,131573
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202011,134305
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202012,136081.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202101,137043.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202102,137764
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202103,139867.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202104,141413.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202105,142902.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202106,144650.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202107,146453.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202108,148146.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202109,149313.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202110,152537.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202111,154218.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202112,155924.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202201,153948.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202202,159110.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202203,159416.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202204,161103
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202205,162563.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202206,164455.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202207,165507.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA104,현금통화,,,,,,,십억원 ,202208,166312
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200112,15448.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200201,15594.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200202,15778.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200203,15894.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200204,16098
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200205,16774.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200206,15863.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200207,16806.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200208,16841.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200209,17314.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200210,17615.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200211,17647.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200212,17312.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200301,17137.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200302,17296.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200303,17120.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200304,17932.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200305,17810.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200306,18370.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200307,18395.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200308,18803.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200309,18274.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200310,18026.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200311,18866.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200312,19760.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200401,20165.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200402,20100.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200403,20319.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200404,19636.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200405,20108.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200406,20319.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200407,19338.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200408,19637.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200409,19710.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200410,19094.8
